row_index,var_pair,lag,coef
77,H_H,3,0.8689105774096336
77,H_H,4,0.8493666959151034
77,H_H,5,0.8359091890906895
77,P_aero,0,0.004478504817796872
77,P_aero,1,0.00368517016502825
77,P_aero,2,-0.004912791556699581
77,P_aero,3,-0.005705010404513824
77,P_aero,4,-0.005543379354269833
77,P_aero,5,-0.015598915817133541
77,T_aero,0,0.15697460511793968
77,T_aero,1,0.15273847134397217
77,T_aero,2,0.15134385228937908
77,T_aero,3,0.14624215896290765
77,T_aero,4,0.14043222632436886
77,H_aero,0,0.8599530925423059
77,H_aero,1,0.8462375392272042
77,H_aero,2,0.8289338321591263
77,H_aero,3,0.8132311591141356
77,H_aero,4,0.8011294481752614
77,H_aero,5,0.7928939017721642
77,aero_P,0,0.004478504817796872
77,aero_P,1,0.006402216788616453
77,aero_P,2,0.008487438504191378
77,aero_P,3,0.008078955717884173
77,aero_P,4,0.01173485770216095
77,aero_P,5,0.015879511559520765
77,aero_T,0,0.15697460511793968
77,aero_T,1,0.1536947925251369
77,aero_T,2,0.1524707724782063
77,aero_T,3,0.15155885235639693
77,aero_H,0,0.8599530925423059
77,aero_H,1,0.8679375578177344
77,aero_H,2,0.8782156705828029
77,aero_H,3,0.8798728001126207
77,aero_H,4,0.8835528341645562
77,aero_H,5,0.8779704160354456
77,aero_aero,1,0.9543554506279227
77,aero_aero,2,0.9280674768871084
77,aero_aero,3,0.9030161927844657
77,aero_aero,4,0.8833006199326645
77,aero_aero,5,0.8641335557854546
78,P_P,1,0.006689397267506427
78,P_P,2,-0.02858251752599298
78,P_P,4,-0.00493064002473351
78,P_T,4,-0.06511611284385978
78,P_T,5,-0.07356172772018015
78,T_T,1,0.8349625947681729
78,T_T,2,0.741161347327675
78,T_T,3,0.6611696666361822
78,T_T,4,0.5944787853950784
78,T_T,5,0.5382979086208728
78,T_H,0,0.265686426469486
78,T_H,1,0.23901723845115355
78,T_H,2,0.21951160101617234
78,T_H,3,0.1941701441846236
78,T_H,4,0.1796369614698908
78,T_H,5,0.15284103196318152
78,H_T,0,0.265686426469486
78,H_T,1,0.24886494684789653
78,H_T,2,0.2293214787550011
78,H_T,3,0.2097894712978508
78,H_T,4,0.19259122066085194
78,H_T,5,0.17764825457097713
78,H_H,1,0.8337205828041562
78,H_H,2,0.7429250884580749
78,H_H,3,0.6599224602976659
78,H_H,4,0.591356202227418
78,H_H,5,0.5282800289866068
78,P_aero,0,-0.0016556110879039348
78,P_aero,1,-0.007373475087284478
78,P_aero,2,-0.011225062408574207
78,P_aero,3,-0.02243557986972743
78,P_aero,4,-0.014858004074208302
78,P_aero,5,0.03949275290363134
78,H_aero,0,0.03903255250715617
78,H_aero,1,0.024393891799979143
78,H_aero,2,0.047196780337451526
78,H_aero,3,0.033371794526485886
78,H_aero,4,0.057461512199757966
78,H_aero,5,0.035443262969711536
78,aero_P,0,-0.0016556110879039348
78,aero_P,1,-0.010346379230325725
78,aero_P,2,-0.01637047073782082
78,aero_P,3,-0.005063908065545669
78,aero_P,4,-0.0072583789756832506
78,aero_P,5,-0.0059261983361890026
78,aero_H,0,0.03903255250715617
78,aero_H,1,0.03428599244653491
78,aero_H,2,0.026214579093808563
78,aero_H,3,0.02108471650332531
78,aero_H,4,0.02089751465721618
78,aero_H,5,0.017936582139637145
78,aero_aero,1,-0.26207263745902415
78,aero_aero,2,0.9275125575919185
78,aero_aero,3,-0.25995004654597553
78,aero_aero,4,0.9083387070856159
78,aero_aero,5,-0.25206558884013003
79,P_P,1,0.7183764793299363
79,P_P,2,0.6305944035154881
79,P_P,3,0.5272782511002443
79,P_P,4,0.45239941901987757
79,P_P,5,0.38487264438341173
79,P_T,4,0.11716914270407949
79,P_T,5,0.11875078395107366
79,T_P,3,0.09950859318317028
79,T_P,4,0.08738313049051037
79,T_P,5,0.08035946830941804
79,T_T,1,0.8912510441918333
79,T_T,2,0.8216507281536403
79,T_T,3,0.7588519288323121
79,T_T,4,0.7032777815008974
79,T_T,5,0.6494656069058684
79,T_H,0,0.5024766978911744
79,T_H,1,0.4787719603720354
79,T_H,2,0.4519925488813715
79,T_H,3,0.43210114578885694
79,T_H,4,0.4150772072753619
79,T_H,5,0.39887358148018537
79,H_T,0,0.5024766978911744
79,H_T,1,0.46039210372071193
79,H_T,2,0.4297404312582353
79,H_T,3,0.3974055676505306
79,H_T,4,0.3733761943518119
79,H_T,5,0.3500333093267226
79,H_H,1,0.9056475265733779
79,H_H,2,0.8486302429591729
79,H_H,3,0.801846759230902
79,H_H,4,0.7587431501792014
79,H_H,5,0.7183944756615439
79,T_aero,0,-0.015796958494789543
79,T_aero,1,-0.01497351969115992
79,T_aero,2,-0.011166340556064873
79,T_aero,3,-0.010748935729491324
79,T_aero,4,-0.007725536757112053
79,T_aero,5,-0.004713047214358057
79,H_aero,0,0.087298876622993
79,H_aero,1,0.08814895893796802
79,H_aero,2,0.08836456099720882
79,H_aero,3,0.08697129553056143
79,H_aero,4,0.09018930334755967
79,H_aero,5,0.08903692577851693
79,aero_T,0,-0.015796958494789543
79,aero_T,1,-0.013415959712729353
79,aero_T,2,-0.010100481384624455
79,aero_T,3,-0.006685014215843956
79,aero_T,4,-0.005074934104018019
79,aero_T,5,-0.0004574097679191197
79,aero_H,0,0.087298876622993
79,aero_H,1,0.08442997893442175
79,aero_H,2,0.08323183326575552
79,aero_H,3,0.08233422083261856
79,aero_H,4,0.08120752052622379
79,aero_H,5,0.07907248939154572
79,aero_aero,1,0.9222988885867087
79,aero_aero,2,0.8734023569010919
79,aero_aero,3,0.835894421329663
79,aero_aero,4,0.801354338127902
79,aero_aero,5,0.7710886791058641
80,P_P,1,-0.08835718251409616
80,P_P,2,0.50766396543303
80,T_P,5,-0.03972413351839324
80,T_T,1,0.7079628572940241
80,T_T,2,0.5681839503527146
80,T_T,3,0.44701482224736716
80,T_T,4,0.3349219022352283
80,H_H,1,0.5671050613968304
80,T_aero,0,0.2300503411970015
80,T_aero,1,0.1438217004269036
80,T_aero,2,0.06813593766123822
80,T_aero,3,0.0017170839081803238
80,T_aero,4,-0.051491267292671894
80,T_aero,5,-0.1026505820611348
80,aero_T,0,0.2300503411970015
80,aero_T,1,0.31001671409219383
80,aero_T,2,0.45758416443767
80,aero_T,3,0.49990119420776274
80,aero_T,4,0.4858167726416418
80,aero_T,5,0.4738795199933639
80,aero_aero,1,0.6579754762925374
80,aero_aero,2,0.49390944615016397
80,aero_aero,3,0.36212152288252375
80,aero_aero,4,0.2525792630829608
80,aero_aero,5,0.16889237385735928
81,P_P,2,0.3563297933125436
81,T_T,1,0.6928957192444867
81,T_T,2,0.5428620865976432
81,T_T,3,0.43424705117513723
81,T_T,4,0.3300573806355459
81,T_T,5,0.24872245898794929
81,H_H,1,0.6247785030833206
81,H_H,2,0.4298778560606983
81,H_H,3,0.28605691748867257
81,T_aero,2,0.10653913054199898
81,T_aero,3,0.05599410628152681
81,T_aero,4,0.012923423929128102
81,T_aero,5,-0.02217503122497881
81,H_aero,0,-0.02861505210008664
81,H_aero,1,-0.025312514385334425
81,H_aero,2,-0.03270925971030583
81,H_aero,3,-0.05669159386716479
81,H_aero,4,-0.0787028568635017
81,H_aero,5,-0.08286212720204349
81,aero_P,2,0.010513752813197094
81,aero_P,4,-0.04083477129910065
81,aero_H,0,-0.02861505210008664
81,aero_H,1,-0.032680143919576625
81,aero_H,2,-0.006336017199053401
81,aero_H,3,0.0031635340722234984
81,aero_H,4,0.023251681762264137
81,aero_H,5,0.032916798999417324
81,aero_aero,1,0.6864301183172269
81,aero_aero,2,0.5449892984173978
81,aero_aero,3,0.4319212323564201
81,aero_aero,4,0.3410961810829032
81,aero_aero,5,0.2955324831996121
82,T_T,1,0.6628991879217198
82,T_T,2,0.5232399662710902
82,T_T,3,0.4329428899812935
82,T_T,4,0.3655228946683495
82,H_P,1,0.2115093960133667
82,H_H,1,-0.07206186174255931
82,H_aero,0,0.7169147775536066
82,H_aero,1,-0.06985236204934564
82,H_aero,2,-0.01024639295364151
82,H_aero,3,-0.03308504450915884
82,H_aero,5,0.29707232323577404
82,aero_H,0,0.7169147775536066
82,aero_H,1,-0.056150316495451
82,aero_aero,1,-0.07560954058316859
82,aero_aero,2,-0.07038243944246368
82,aero_aero,3,-0.07928322044950614
82,aero_aero,4,-0.05497492264747397
82,aero_aero,5,0.32765749965714586
83,P_P,1,0.7266253697967962
83,P_P,2,0.5673586558789235
83,P_P,3,0.4553713058968137
83,P_P,4,0.3612426187777886
83,P_P,5,0.28217503289375057
83,P_H,0,0.22533432609230722
83,P_H,1,0.28980118607637767
83,P_H,2,0.3794995867205761
83,P_H,3,0.4377634853393642
83,P_H,4,0.4427631014767925
83,P_H,5,0.4484843928824652
83,T_T,1,0.8282495857690751
83,T_T,2,0.7357129037977359
83,T_T,3,0.6560419376225365
83,T_T,4,0.5873407889404197
83,T_T,5,0.5341123432459142
83,T_H,0,0.3270537561343198
83,T_H,1,0.19865371274292046
83,T_H,2,0.11147982659745358
83,T_H,3,0.03615269403677018
83,T_H,4,-0.017766816364106774
83,T_H,5,-0.058318777304677244
83,H_P,0,0.22533432609230722
83,H_P,1,0.15267436204715762
83,H_T,0,0.3270537561343198
83,H_T,1,0.2845936119638815
83,H_T,2,0.24982813233682016
83,H_T,3,0.22506300552293354
83,H_T,4,0.20124462889008377
83,H_T,5,0.18799787476810287
83,H_H,1,0.815164150046154
83,H_H,2,0.7038815584769496
83,H_H,3,0.6046500146408836
83,H_H,4,0.5160396615100301
83,H_H,5,0.4494822972118818
83,T_aero,0,0.011243201269038869
83,T_aero,1,-0.001261307015001506
83,T_aero,2,-0.00161690569285109
83,T_aero,3,-0.003576333883525353
83,T_aero,4,-0.009978969888148845
83,T_aero,5,-0.015557979313542263
83,H_aero,0,0.11470439008000444
83,H_aero,1,0.10914193410499644
83,H_aero,2,0.1077401394946029
83,H_aero,3,0.10450411398119815
83,H_aero,4,0.0980527995169998
83,H_aero,5,0.0844527168472198
83,aero_T,0,0.011243201269038869
83,aero_T,1,0.012055814057289473
83,aero_T,2,-0.002659803096564315
83,aero_T,3,-0.002198833203412023
83,aero_T,4,-0.006516385057538109
83,aero_T,5,-0.01855247291338059
83,aero_H,0,0.11470439008000444
83,aero_H,1,0.10324499126485101
83,aero_H,2,0.09273157434994937
83,aero_H,3,0.09255560979600547
83,aero_H,4,0.087475198452005
83,aero_H,5,0.08334753341868041
83,aero_aero,1,0.8417446126313746
83,aero_aero,2,0.7576996940004815
83,aero_aero,3,0.6999911769911056
83,aero_aero,4,0.6472212143298358
83,aero_aero,5,0.6053413627057601
84,P_P,1,0.6339567633994566
84,P_P,2,0.4305786435389079
84,P_P,3,0.29477732285664693
84,P_P,4,0.18644287121588676
84,P_P,5,0.12277639340456536
84,P_T,0,-0.03138674956072676
84,P_T,1,-0.03535585632168912
84,P_T,2,-0.023856831733445327
84,P_T,3,-0.018258038873161818
84,P_T,4,-0.005696928170602371
84,P_T,5,-0.002815205563712564
84,T_P,0,-0.03138674956072676
84,T_P,1,-0.011239294973161345
84,T_P,2,-0.004380047290660449
84,T_P,3,0.003386857119013884
84,T_P,4,0.04173779226331862
84,T_P,5,0.04959629959658649
84,T_T,1,0.7649843328562027
84,T_T,2,0.631589519840912
84,T_T,3,0.536032780391202
84,T_T,4,0.4603897619991656
84,T_T,5,0.4013509382160691
84,H_H,1,0.8699384281955319
84,H_H,2,0.8066982418607017
84,H_H,3,0.7335803135424651
84,H_H,4,0.6857844762260933
84,H_H,5,0.6461677410405393
84,P_aero,5,-0.021383844864186735
84,T_aero,4,-0.04334045446282639
84,T_aero,5,-0.04860366155009027
84,H_aero,0,0.012883889306928475
84,H_aero,1,0.007682185369988726
84,H_aero,2,0.011541874101228313
84,H_aero,3,0.012508691737083116
84,H_aero,4,0.014388003406260364
84,H_aero,5,0.016454869211165922
84,aero_H,0,0.012883889306928475
84,aero_H,1,0.008454235937969116
84,aero_H,2,0.005401356156228858
84,aero_H,3,0.001889799522755642
84,aero_H,4,-0.001361638853747207
84,aero_H,5,0.012842542129064709
84,aero_aero,1,0.7686242998340543
84,aero_aero,2,0.6576418195441444
84,aero_aero,3,0.5668373028354262
84,aero_aero,4,0.4976721302381215
84,aero_aero,5,0.4359729291210735
85,P_P,1,0.6223386645360635
85,P_P,2,0.3950732236437263
85,P_P,3,0.2658704199035228
85,P_P,4,0.1859509251020883
85,P_P,5,0.12724104501731884
85,T_T,1,0.8914740189861584
85,T_T,2,0.8084468461758554
85,T_T,3,0.7413999020482821
85,T_T,4,0.6798371699500381
85,T_T,5,0.6276261563799445
85,H_P,4,0.36915203673980757
85,H_P,5,0.37605254246642184
85,H_H,1,0.6733183933015817
85,H_H,2,0.46462040558860673
85,H_H,3,0.31935257512529097
85,H_H,4,0.22407910964036076
85,H_H,5,0.15566945079152159
85,P_aero,0,0.05558386448285428
85,P_aero,1,0.05384373586790195
85,P_aero,2,0.04721152942754749
85,P_aero,3,0.03813804477937666
85,P_aero,4,0.027756299126823345
85,P_aero,5,0.028278377552884214
85,aero_P,0,0.05558386448285428
85,aero_T,3,-0.07772530844677956
85,aero_T,4,-0.07066949635241099
85,aero_T,5,-0.06296397013418326
85,aero_aero,1,0.8604048924330592
85,aero_aero,2,0.7701274668517665
85,aero_aero,3,0.694506563876636
85,aero_aero,4,0.6265673258890332
85,aero_aero,5,0.5678568772912417
86,P_P,1,0.8464682917629582
86,P_P,2,0.8181449214294397
86,P_P,3,0.7677992957310431
86,P_P,4,0.726780176022324
86,P_P,5,0.6871117914110414
86,P_T,0,0.0740340646339744
86,P_T,1,0.07384673470132333
86,P_T,2,0.07388391575419256
86,P_T,3,0.07228796309308345
86,P_T,4,0.06861160443105384
86,P_T,5,0.06798180688650657
86,P_H,5,0.07390253521250228
86,T_P,0,0.0740340646339744
86,T_P,1,0.06812648677465569
86,T_P,2,0.06344004870874537
86,T_P,3,0.06054337567802444
86,T_P,4,0.05535173205309195
86,T_P,5,0.050277887934341264
86,T_T,1,0.9398967622069402
86,T_T,2,0.9027296435976878
86,T_T,3,0.8692007878647771
86,T_T,4,0.8385798599969952
86,T_T,5,0.8124000283814534
86,T_H,0,0.6899127638461603
86,T_H,1,0.6631264372398208
86,T_H,2,0.6421692036418805
86,T_H,3,0.6206083673255847
86,T_H,4,0.6032619630043705
86,T_H,5,0.5881720245823459
86,H_T,0,0.6899127638461603
86,H_T,1,0.6626068387250522
86,H_T,2,0.637199823585494
86,H_T,3,0.6162038836845175
86,H_T,4,0.5984526371906393
86,H_T,5,0.5826938197437098
86,H_H,1,0.9366394985843627
86,H_H,2,0.8936107384266255
86,H_H,3,0.8546424867107411
86,H_H,4,0.820018640057452
86,H_H,5,0.7878749747199276
86,P_aero,3,0.06443991005093079
86,P_aero,4,0.05806088736625222
86,P_aero,5,0.050061271773548445
86,T_aero,0,0.13017873644128525
86,T_aero,1,0.1273027658778843
86,T_aero,2,0.12271650662550435
86,T_aero,3,0.11770793664059792
86,T_aero,4,0.1114155537949064
86,T_aero,5,0.10560725129582181
86,H_aero,0,0.14957453905933207
86,H_aero,1,0.14596717042485402
86,H_aero,2,0.13971293736456086
86,H_aero,3,0.1328214771834444
86,H_aero,4,0.1264029253341994
86,H_aero,5,0.11971169572844442
86,aero_T,0,0.13017873644128525
86,aero_T,1,0.12686700682061205
86,aero_T,2,0.12390082547956432
86,aero_T,3,0.12162389534879785
86,aero_T,4,0.12019504915404802
86,aero_T,5,0.11903747339640663
86,aero_H,0,0.14957453905933207
86,aero_H,1,0.14657342989649041
86,aero_H,2,0.14428153710594865
86,aero_H,3,0.14278937288790394
86,aero_H,4,0.14200858546578182
86,aero_H,5,0.14094386925396638
86,aero_aero,1,0.9603801541055239
86,aero_aero,2,0.9215749686505547
86,aero_aero,3,0.8835955555852505
86,aero_aero,4,0.8482062075209393
86,aero_aero,5,0.8166482597279219
87,P_P,1,0.501978607825676
87,P_P,2,0.24857266689222668
87,P_P,3,0.11324400457050504
87,T_T,1,0.6507039367717787
87,T_T,2,0.5741613932541175
87,T_T,3,0.4831368267853931
87,T_T,4,0.41249956347585853
87,T_T,5,0.35636722122348985
87,T_H,0,0.7433470089863273
87,T_H,1,0.6192798674796108
87,T_H,2,0.5501335828970001
87,T_H,3,0.4553694442131037
87,T_H,4,0.3805619869299186
87,H_T,0,0.7433470089863273
87,H_T,1,0.8391292190072563
87,H_T,2,0.6920390603878278
87,H_T,3,0.603825327225573
87,H_T,4,0.5032199881056414
87,H_T,5,0.42276273163941147
87,H_H,1,0.7630501192321691
87,H_H,2,0.6470689036689401
87,H_H,3,0.5434301835573871
87,H_H,4,0.4600343657406635
87,H_H,5,0.3923799290295872
87,P_aero,1,0.05510061895011731
87,P_aero,2,0.0513940679508513
87,P_aero,3,0.045517446961146166
87,P_aero,4,0.033720992989194
87,P_aero,5,0.028223937201376108
87,T_aero,3,0.021393456284279102
87,T_aero,4,0.020562377701204726
87,T_aero,5,0.018708394699137175
87,aero_T,5,0.061902800235977835
87,aero_H,3,0.0661827971166859
87,aero_H,4,0.07209585413075781
87,aero_H,5,0.07055464447643188
87,aero_aero,1,0.8909440450643777
87,aero_aero,2,0.8508388694712585
87,aero_aero,3,0.8147087973093669
87,aero_aero,4,0.7888746465369776
87,aero_aero,5,0.7621429960294215
88,P_P,1,0.017420703059689666
88,P_P,2,0.06703743021241575
88,T_P,4,0.04248845940950106
88,T_P,5,0.04388835013666366
88,T_T,1,0.7598508243571576
88,T_T,2,0.6514911963039605
88,T_T,3,0.6058629404299887
88,T_T,4,0.5623489681143352
88,T_T,5,0.5442703778401622
88,T_H,0,0.15513656509575788
88,T_H,1,-0.04983365940151664
88,T_H,2,-0.030648958950811735
88,T_H,3,-0.05439137854313205
88,T_H,4,-0.04021722789089334
88,T_H,5,-0.025257287264955606
88,H_P,3,0.22858398876557157
88,H_P,4,0.004882862620163452
88,H_P,5,0.32047599153636264
88,H_T,0,0.15513656509575788
88,H_T,1,0.1565025516879588
88,H_T,2,-0.043004673262116135
88,H_H,1,-0.03613222672746924
88,P_aero,0,-0.18938436621915172
88,P_aero,1,-0.13478223728382652
88,P_aero,2,-0.12997024897170895
88,P_aero,3,-0.0958681353471844
88,P_aero,4,-0.10837671245717928
88,aero_P,0,-0.18938436621915172
88,aero_H,4,0.020879562562107455
88,aero_H,5,0.015371847722502253
88,aero_aero,1,0.6937592764364863
88,aero_aero,2,0.5635562953741567
88,aero_aero,3,0.44730544640999914
88,aero_aero,4,0.3559863506240197
88,aero_aero,5,0.2732384710257419
89,P_P,1,0.5975766439707437
89,P_P,2,0.37302790730111296
89,P_T,4,0.03953758838042971
89,P_T,5,0.024476218059005187
89,T_T,1,0.6378331000674156
89,T_T,2,0.4490124633224384
89,T_T,3,0.29323954415930226
89,T_T,4,0.19742370416183586
89,T_T,5,0.13139740417597706
89,T_H,0,0.4620466103760026
89,T_H,1,-0.04901704910942125
89,T_H,2,-0.030143767454023803
89,T_H,3,-0.037906557305752424
89,T_H,4,-0.017769552323190194
89,T_H,5,-0.021654963584442296
89,H_T,0,0.4620466103760026
89,H_T,1,0.331842178975005
89,H_T,2,0.28066402964983445
89,H_T,3,0.17858047283034115
89,H_T,4,0.11793809273517054
89,H_T,5,0.0805210955935947
89,H_H,1,-0.012914409840385603
89,H_H,2,0.008114055051729135
89,H_H,3,-0.030794087631776917
89,H_H,4,-0.011626954626834243
89,H_H,5,-0.012751543065628961
89,P_aero,5,-0.011956029684308445
89,T_aero,0,-0.2824946405428368
89,aero_T,0,-0.2824946405428368
89,aero_aero,1,0.7249432455708528
89,aero_aero,2,0.5790566373507958
89,aero_aero,3,0.45691142279877583
89,aero_aero,4,0.3603799710744346
90,T_T,1,0.7572268603332587
90,T_T,2,0.6273141375747437
90,T_T,3,0.5247905906801739
90,T_T,4,0.4357100521199243
90,T_T,5,0.36596428072798454
90,T_H,0,0.44023347615811026
90,T_H,1,0.3762626037835741
90,T_H,2,0.31463165322351805
90,T_H,3,0.2625560729542719
90,T_H,4,0.2240111283222522
90,T_H,5,0.19336383058467704
90,H_T,0,0.44023347615811026
90,H_T,1,0.3538898217907364
90,H_T,2,0.2921685226085108
90,H_T,3,0.2541164420332387
90,H_T,4,0.20980390266978374
90,H_T,5,0.1869972902336713
90,H_H,1,0.7748895083698625
90,H_H,2,0.6573675552364316
90,H_H,3,0.5608471290075521
90,H_H,4,0.5017027177283644
90,H_H,5,0.43355546413292806
90,T_aero,0,0.0633149047656499
90,T_aero,1,-0.00184517453860189
90,T_aero,2,0.009703965119746706
90,T_aero,3,0.01288826715409372
90,T_aero,4,0.025207623005530554
90,T_aero,5,-0.019931664274121134
90,H_aero,0,0.08068431023611095
90,aero_T,0,0.0633149047656499
90,aero_T,1,0.03513944610012488
90,aero_T,2,0.04815504236064381
90,aero_T,3,0.03751963778594269
90,aero_T,4,0.03170335949649733
90,aero_T,5,0.022278763214167913
90,aero_H,0,0.08068431023611095
90,aero_H,1,0.08356931641052723
90,aero_H,2,0.07317478681225154
90,aero_H,3,0.06304784329034545
90,aero_H,4,0.04218898332502421
90,aero_H,5,0.06672786029521433
90,aero_aero,1,-0.10704869879535617
90,aero_aero,2,-0.09136339225358726
90,aero_aero,3,-0.10073569740186444
90,aero_aero,4,0.6799186955128417
90,aero_aero,5,-0.10331367240601992
91,P_P,1,0.6905273938793205
91,P_P,2,0.48776011164320293
91,P_P,3,0.3443312955916351
91,P_P,4,0.24277306119771805
91,P_P,5,0.1664912957802564
91,T_T,1,0.9247839601526486
91,T_T,2,0.8802121477469207
91,T_T,3,0.8434585713656637
91,T_T,4,0.8163633979750067
91,T_T,5,0.7912750209301413
91,T_H,0,0.41112973259007307
91,T_H,1,0.3630110920711583
91,T_H,2,0.32236079270826684
91,T_H,3,0.2848605480998284
91,T_H,4,0.2513254022570684
91,T_H,5,0.2213096579634371
91,H_T,0,0.41112973259007307
91,H_T,1,0.3863956916922026
91,H_T,2,0.3695535112459165
91,H_T,3,0.3548023359321202
91,H_T,4,0.3452266647257203
91,H_T,5,0.33599085981348537
91,H_H,1,0.9124806133075564
91,H_H,2,0.8512914493510868
91,H_H,3,0.8003931327854878
91,H_H,4,0.7551157416511433
91,H_H,5,0.7117175165977246
91,P_aero,0,-0.01770365971194353
91,P_aero,1,-0.017076808082189147
91,P_aero,2,-0.01632798605851044
91,P_aero,3,-0.017923323934269174
91,T_aero,0,0.06937315496358124
91,T_aero,1,0.054605500535681646
91,T_aero,2,0.043579724397812714
91,T_aero,3,0.042649793114033725
91,T_aero,4,0.03533408020343585
91,T_aero,5,0.029072805500312267
91,H_aero,0,0.06837729322738438
91,H_aero,1,0.04536242315768346
91,H_aero,2,0.03295259715343604
91,H_aero,3,0.028035133949463886
91,H_aero,4,0.023639064343239872
91,H_aero,5,0.022265628148692273
91,aero_P,0,-0.01770365971194353
91,aero_P,1,-0.01993470409986292
91,aero_P,2,-0.021148322877938344
91,aero_P,3,-0.0198555963843142
91,aero_P,4,-0.013235326118886755
91,aero_P,5,-0.013711575796787384
91,aero_T,0,0.06937315496358124
91,aero_T,1,0.06867937369539832
91,aero_T,2,0.06707897913592052
91,aero_T,3,0.0653777859331231
91,aero_T,4,0.06700307271999754
91,aero_T,5,0.06394296296789662
91,aero_H,0,0.06837729322738438
91,aero_H,1,0.06549118767250627
91,aero_H,2,0.05645940499510283
91,aero_H,3,0.04857907860317278
91,aero_H,4,0.03951901651249944
91,aero_H,5,0.030562175853263505
91,aero_aero,1,0.837137524841455
91,aero_aero,2,0.7365179560150067
91,aero_aero,3,0.6804158266292026
91,aero_aero,4,0.6639147508127675
91,aero_aero,5,0.6885040759218519
92,P_P,1,0.6493034800566134
92,P_P,2,0.4274405593952146
92,P_P,3,0.2851739621954837
92,P_P,4,0.1916130197279725
92,P_P,5,0.13056184018315647
92,P_T,0,0.03145444158402485
92,P_T,1,0.027892428261365784
92,P_T,2,0.024210011592175937
