row_index,var_pair,lag,coef
119,T_P,5,0.0009889155020091779
119,T_T,1,0.9688129856114722
119,T_T,2,0.9459255412759994
119,T_T,3,0.9253938140409512
119,T_T,4,0.9064406839049903
119,T_T,5,0.8880871911863777
119,T_H,0,0.3597198880380241
119,T_H,1,0.3553101453363582
119,T_H,2,0.3498203687474273
119,T_H,3,0.34450276277459335
119,T_H,4,0.33817066289532055
119,T_H,5,0.33113995770893945
119,H_P,2,-0.02344823962663991
119,H_P,3,-0.01850734927457373
119,H_P,4,-0.015004550336898048
119,H_P,5,-0.012579568544916521
119,H_T,0,0.3597198880380241
119,H_T,1,0.35212028427878145
119,H_T,2,0.3448154936902761
119,H_T,3,0.33772389302341305
119,H_T,4,0.330800432196855
119,H_T,5,0.3246406979788797
119,H_H,1,0.9749197348322519
119,H_H,2,0.9529747212978583
119,H_H,3,0.9319975773272015
119,H_H,4,0.911497635423112
119,H_H,5,0.8894299720483477
119,T_aero,0,0.020548910588835224
119,T_aero,1,0.020242303257404882
119,T_aero,2,0.01973184995651091
119,T_aero,3,0.01991080430259083
119,T_aero,4,0.01958724033067555
119,T_aero,5,0.019406152271696037
119,H_aero,0,0.015901852229831637
119,H_aero,1,0.015277863293515348
119,H_aero,2,0.014660291214920334
119,H_aero,3,0.01392347027095906
119,H_aero,4,0.01309907211701083
119,H_aero,5,0.012307633791940801
119,aero_T,0,0.020548910588835224
119,aero_T,1,0.021532387442439026
119,aero_T,2,0.02279816220268236
119,aero_T,3,0.023928625894604143
119,aero_T,4,0.024804444390573784
119,aero_T,5,0.025488163554437174
119,aero_H,0,0.015901852229831637
119,aero_H,1,0.015527514287137847
119,aero_H,2,0.01537661490596559
119,aero_H,3,0.014938284438973205
119,aero_H,4,0.014212223281207555
119,aero_H,5,0.013957627697177738
119,aero_aero,1,0.982006353253273
119,aero_aero,2,0.9696070434754205
119,aero_aero,3,0.9510771547459373
119,aero_aero,4,0.9335332567092267
119,aero_aero,5,0.9150070659494008
120,P_P,1,0.01458922282636946
120,T_P,4,0.11299690643873789
120,T_P,5,0.10038685574019965
120,T_T,1,0.8339098530511283
120,T_T,2,0.7449583363282855
120,T_T,3,0.6615993205002506
120,T_T,4,0.5836758363396748
120,T_H,0,0.5001503827101067
120,T_H,1,0.33198577874933816
120,T_H,2,0.2054918543949144
120,T_H,3,0.11640603402722757
120,H_P,5,0.06667480192289744
120,H_T,0,0.5001503827101067
120,H_T,1,0.5915794613971449
120,H_T,2,0.6305910918845004
120,H_T,3,0.6386430694767782
120,H_T,4,0.6045571061221175
120,H_T,5,0.5773475187834578
120,H_H,1,0.6952645005237666
120,H_H,2,0.5143591579481401
120,H_H,3,0.3793094179755832
120,H_H,4,0.29012754493567544
120,H_H,5,0.22314679668519147
120,T_aero,0,0.39036759232422674
120,T_aero,1,0.4351746580258515
120,T_aero,2,0.46653099441615775
120,T_aero,3,0.47842843203491037
120,T_aero,4,0.4844062100402624
120,T_aero,5,0.4602636799532881
120,H_aero,1,0.1105662175028374
120,H_aero,2,0.19407619005560964
120,H_aero,3,0.2494329146962733
120,H_aero,4,0.2899302993272691
120,H_aero,5,0.313928522681898
120,aero_P,1,0.14781355536809299
120,aero_P,2,0.14375052018587392
120,aero_P,3,0.14384717201846925
120,aero_P,4,0.13256344294898462
120,aero_P,5,0.1108873585347362
120,aero_T,0,0.39036759232422674
120,aero_T,1,0.3394656295590185
120,aero_aero,1,0.8065245781764159
120,aero_aero,2,0.7314687878663878
120,aero_aero,3,0.6580602932498608
120,aero_aero,4,0.5910127558295976
120,aero_aero,5,0.5404355990181781
121,P_P,1,0.004373709892166507
121,P_P,2,-0.030390878312744483
121,P_P,3,-0.004343353060976234
121,P_P,4,-0.03914025535531221
121,P_P,5,-0.020240886939731074
121,P_T,3,-0.20659453674582162
121,P_T,4,-0.1575528863227929
121,P_T,5,-0.14279723236422515
121,P_H,0,0.0019892061072000738
121,P_H,1,0.006604068129778961
121,P_H,2,0.026152256528912794
121,P_H,3,0.025451733689865884
121,P_H,4,0.050581897307942096
121,P_H,5,0.04637750055354837
121,T_T,1,0.8106964763057058
121,T_T,2,0.7188786957210621
121,T_T,3,0.6450879070433078
121,T_T,4,0.5571674650746656
121,T_T,5,0.48745472375309573
121,H_P,0,0.0019892061072000738
121,H_P,1,0.007198015770295059
121,H_P,2,-0.006182287315476507
121,H_P,3,0.005836328139924412
121,H_P,4,0.01458174096284655
121,H_P,5,0.020162571906331958
121,H_T,3,0.08105329446975489
121,H_T,4,0.05118402186158365
121,H_T,5,0.033418249361491854
121,H_H,1,0.8062857717994494
121,H_H,2,0.6975491142780125
121,H_H,3,0.6143636629432975
121,H_H,4,0.5432852546158348
121,H_H,5,0.46883118929729556
121,P_aero,0,-0.06670044539281979
121,P_aero,1,-0.0688441167884862
121,P_aero,2,-0.06344820234443393
121,P_aero,3,-0.046440503779893526
121,P_aero,4,-0.02734638568345419
121,P_aero,5,-0.029644847534817283
121,T_aero,2,0.1038548148760141
121,T_aero,3,0.08961572906335269
121,T_aero,4,0.07934569023370995
121,T_aero,5,0.06672927401804224
121,H_aero,0,-0.06655170475924453
121,H_aero,1,-0.05246738402981257
121,H_aero,2,-0.04566621863983669
121,aero_P,0,-0.06670044539281979
121,aero_P,1,0.028513335139033
121,aero_P,2,0.027669733856573977
121,aero_P,3,0.01665665439727672
121,aero_P,4,0.02410274516849971
121,aero_P,5,0.01806983999387242
121,aero_T,1,0.14514077833596145
121,aero_H,0,-0.06655170475924453
121,aero_H,1,-0.051064482482948516
121,aero_H,2,-0.044775382800037775
121,aero_aero,1,0.7973010152086382
121,aero_aero,2,0.6927066180323207
121,aero_aero,3,0.6022101037479279
121,aero_aero,4,0.5407303001451303
121,aero_aero,5,0.47627670512813225
122,P_P,1,0.6747089212892762
122,P_P,2,0.6683117170208058
122,P_P,3,0.5521002862535458
122,P_P,4,0.5024401724664689
122,P_P,5,0.4261263879948837
122,P_T,0,-0.05497686799435714
122,P_T,1,-0.008269874902903249
122,P_T,2,-0.008094920578606134
122,P_T,3,0.004153936468374044
122,P_H,0,-0.054770927263845894
122,P_H,1,-0.008050580098378895
122,P_H,2,-0.007948649620316833
122,P_H,3,0.004524781500668406
122,T_P,0,-0.05497686799435714
122,T_P,1,-0.027152907099663844
122,T_P,2,-0.03219267926176605
122,T_P,3,-0.014115784707538756
122,T_P,4,-0.023326231902186106
122,T_P,5,-0.015662314395966503
122,T_T,1,0.008751327906322912
122,T_T,2,-0.0006919405103643534
122,T_T,3,-0.011610490428103117
122,T_T,4,0.0041156025992393165
122,T_T,5,-0.00696919262799407
122,T_H,0,0.999850173287439
122,T_H,1,0.008879230475131089
122,T_H,2,-0.0005858837011714402
122,T_H,3,-0.01162043433246681
122,T_H,4,0.003925254832655851
122,T_H,5,-0.007226512265075484
122,H_P,0,-0.054770927263845894
122,H_P,1,-0.026834477993181716
122,H_P,2,-0.03206760408223783
122,H_P,3,-0.013974163055739484
122,H_P,4,-0.022872906789989645
122,H_P,5,-0.015465197359103558
122,H_T,0,0.999850173287439
122,H_T,1,0.008914937313348232
122,H_T,2,-0.0007801126092207816
122,H_T,3,-0.011544697024936912
122,H_T,4,0.004199062186457896
122,H_T,5,-0.006969687694315172
122,H_H,1,0.009039754218500598
122,H_H,2,-0.0006652649040053538
122,H_H,3,-0.01155395982460327
122,H_H,4,0.004000954117891254
122,H_H,5,-0.00723317163427125
122,P_aero,0,0.06118273604404464
122,P_aero,1,0.05653844097153295
122,P_aero,2,0.046973998160651516
122,P_aero,3,0.046555818145490147
122,P_aero,4,0.0341202939951084
122,P_aero,5,0.025727905668175684
122,T_aero,0,0.021630538583593276
122,T_aero,1,0.022638034313634096
122,T_aero,2,0.010723880366585857
122,T_aero,3,0.020741301951337707
122,T_aero,4,0.01768774821687365
122,T_aero,5,0.02175476325049248
122,H_aero,0,0.02140124585814958
122,H_aero,1,0.022356523349983743
122,H_aero,2,0.010554037610482413
122,H_aero,3,0.02061322400716885
122,H_aero,4,0.0175190509921527
122,H_aero,5,0.021464413888146128
122,aero_P,0,0.06118273604404464
122,aero_P,1,0.050492154007463784
122,aero_P,2,0.05413949881006366
122,aero_P,3,0.04687133842773707
122,aero_T,0,0.021630538583593276
122,aero_T,1,-0.008489779735672168
122,aero_T,2,-0.013189322185233691
122,aero_T,3,-0.02162609894650892
122,aero_T,4,-0.015452205732582113
122,aero_T,5,-0.01768871508163045
122,aero_H,0,0.02140124585814958
122,aero_H,1,-0.008862397275635363
122,aero_H,2,-0.013439328097943131
122,aero_H,3,-0.021937861716006677
122,aero_H,4,-0.015852881375750524
122,aero_H,5,-0.018108726945144683
122,aero_aero,1,0.8692892354784505
122,aero_aero,2,0.777801974164354
122,aero_aero,3,0.7009235191073675
122,aero_aero,4,0.6324355755995319
122,aero_aero,5,0.5742104660194723
123,P_P,1,0.5143182268434768
123,P_P,2,0.2683927346774113
123,P_P,3,0.13430758930248904
123,P_P,4,0.0661317988902571
123,P_P,5,0.03544604761298061
123,T_T,1,0.9218009787433071
123,T_T,2,0.8731588035218159
123,T_T,3,0.8319125731392569
123,T_T,4,0.7944379011437376
123,T_T,5,0.7575565989487951
123,T_H,0,0.9468088636585081
123,T_H,1,0.8818779619425102
123,T_H,2,0.8319747302621664
123,T_H,3,0.7918546089191153
123,T_H,4,0.7580746432589354
123,T_H,5,0.7243227567815768
123,H_T,0,0.9468088636585081
123,H_T,1,0.8886881062792235
123,H_T,2,0.8450340840213286
123,H_T,3,0.806566798675302
123,H_T,4,0.7741778714855208
123,H_T,5,0.7425754641201127
123,H_H,1,0.9019255936330484
123,H_H,2,0.8386573787194824
123,H_H,3,0.7907855269074275
123,H_H,4,0.7527383596137036
123,H_H,5,0.7180909962025251
123,T_aero,0,-0.02751660236713115
123,T_aero,1,-0.026408106106871384
123,T_aero,2,-0.023057424972840884
123,T_aero,3,-0.021103070933509306
123,H_aero,0,-0.020478122679847326
123,H_aero,1,-0.016790347636323925
123,H_aero,2,-0.01385683094474202
123,H_aero,3,-0.011225312579052899
123,H_aero,4,-0.009503393086873231
123,H_aero,5,-0.00623193146629126
123,aero_T,0,-0.02751660236713115
123,aero_T,1,-0.026491098941967998
123,aero_T,2,-0.026051440126977025
123,aero_T,3,-0.024905702806701076
123,aero_T,4,-0.023229098501482547
123,aero_T,5,-0.022117458722488534
123,aero_H,0,-0.020478122679847326
123,aero_H,1,-0.02242590314628861
123,aero_H,2,-0.023580501352330616
123,aero_H,3,-0.023498117395801276
123,aero_H,4,-0.021157488049797626
123,aero_H,5,-0.02138913550899061
123,aero_aero,1,0.9427605520843128
123,aero_aero,2,0.8763879768649141
123,aero_aero,3,0.8064354311195477
123,aero_aero,4,0.7379509639342406
123,aero_aero,5,0.6750848363603178
124,P_P,1,0.8476211376517863
124,P_P,2,0.7446225316859503
124,P_P,3,0.6541806131928267
124,P_P,4,0.5782246393771755
124,P_P,5,0.5085827302642474
124,P_T,0,-0.14607696352708538
124,P_T,1,-0.13894220175994676
124,P_T,2,-0.13536884830341744
124,P_T,3,-0.13260188075917095
124,P_T,4,-0.13171733010022407
124,P_T,5,-0.12638071765649206
124,T_P,0,-0.14607696352708538
124,T_P,1,-0.1291161582043115
124,T_P,2,-0.11770509288910812
124,T_P,3,-0.10873858058049488
124,T_P,4,-0.100201385591718
124,T_P,5,-0.08953274455989106
124,T_T,1,0.9139116203403
124,T_T,2,0.8613446450047959
124,T_T,3,0.8166293788949346
124,T_T,4,0.7798509883438193
124,T_T,5,0.743606725192414
124,T_H,0,0.3923952456613076
124,T_H,1,0.347260376923697
124,T_H,2,0.3265604463520579
124,T_H,3,0.31877768772729753
124,T_H,4,0.3043404983274787
124,T_H,5,0.2904199774640738
124,H_T,0,0.3923952456613076
124,H_T,1,0.37034666909949293
124,H_T,2,0.3511423128141148
124,H_T,3,0.3368227017070675
124,H_T,4,0.3174274853857653
124,H_T,5,0.30502730035971604
124,H_H,1,0.8362684725738008
124,H_H,2,0.7692034279336142
124,H_H,3,0.7683710373956515
124,H_H,4,0.7262264080822887
124,H_H,5,0.6824049715623451
124,P_aero,1,0.09221025318165818
124,P_aero,2,0.12009754221185422
124,P_aero,3,0.14328794226078853
124,P_aero,4,0.1642661410086244
124,P_aero,5,0.18225240917532579
124,T_aero,0,0.10393547458475805
124,T_aero,1,0.09365085857689838
124,T_aero,2,0.08499730573685986
124,T_aero,3,0.07991737060768016
124,T_aero,4,0.07365312653920336
124,T_aero,5,0.07053434160635541
124,aero_P,1,-0.003268631282164883
124,aero_P,2,-0.0508834905662122
124,aero_P,3,-0.09301709059237276
124,aero_P,4,-0.12910613757530387
124,aero_P,5,-0.1605469283054131
124,aero_T,0,0.10393547458475805
124,aero_T,1,0.104739208556424
124,aero_T,2,0.10703730415214538
124,aero_T,3,0.10993287960036646
124,aero_T,4,0.11384205067429752
124,aero_T,5,0.11880705297770244
124,aero_aero,1,0.9511241108034304
124,aero_aero,2,0.9207193230223374
124,aero_aero,3,0.895155001791591
124,aero_aero,4,0.8710770820996497
124,aero_aero,5,0.8463621770986434
125,P_P,1,0.5682934448347732
125,P_P,2,0.3415749466834994
125,P_P,3,0.21087977540963707
125,P_P,4,0.10734054889840705
125,T_T,1,0.7222452227579956
125,T_T,2,0.6126755344647256
125,T_T,3,0.5286829203615282
125,T_T,4,0.4639965337093226
125,T_T,5,0.38640011772248484
125,T_H,0,0.15606474723645625
125,T_H,1,-0.013464451465581753
125,T_H,2,-0.0068272911528040395
125,T_H,3,0.0163519111346055
125,T_H,4,0.04213495480732443
125,T_H,5,-0.07093054302755228
125,H_T,0,0.15606474723645625
125,H_T,1,0.12182859647703564
125,H_T,2,0.11752107369223184
125,H_T,3,0.09046358898781465
125,H_T,4,0.06701222531292043
125,H_T,5,0.06675143643903102
125,H_H,1,-0.09406044453495477
125,H_H,2,0.008596343881082893
125,H_H,3,-0.10393027887028554
125,H_H,4,0.4414652842972411
125,T_aero,0,-0.1735586383949506
125,T_aero,1,-0.0995811114637272
125,T_aero,2,-0.12833843602337797
125,T_aero,3,-0.10387488897638456
125,T_aero,4,-0.15627403978197554
125,T_aero,5,-0.060924916418637357
125,H_aero,0,-0.23399872090476723
125,H_aero,1,0.03510557579751237
125,H_aero,2,-0.01492537995456491
125,H_aero,3,0.05312247650210281
125,H_aero,4,-0.22666146566719306
125,H_aero,5,0.05374763262366045
125,aero_T,0,-0.1735586383949506
125,aero_T,1,-0.1439759223627264
125,aero_T,2,-0.16685798827691609
125,aero_T,3,-0.13316408275683483
125,aero_T,4,-0.10671334896759006
125,aero_T,5,-0.09280796525643094
125,aero_H,0,-0.23399872090476723
125,aero_H,1,0.033818860988131694
125,aero_H,2,-0.02055577394523852
125,aero_H,3,0.024753173975637695
125,aero_H,4,-0.06857086098686327
125,aero_H,5,0.04640709822637708
125,aero_aero,1,-0.15243446935466853
125,aero_aero,2,-0.16019763448183144
125,aero_aero,3,-0.1628827130142171
125,aero_aero,4,0.8136117480321614
125,aero_aero,5,-0.1498804900861014
126,P_P,1,0.5161372526662771
126,P_P,2,0.28395926856385173
126,T_T,1,0.6982588193929489
126,T_T,2,0.5543243719114392
126,T_T,3,0.47639820485793893
126,T_T,4,0.37675978929320153
126,T_T,5,0.30938438911005367
126,T_H,2,-0.022569783760102304
126,T_H,3,-0.05128738051234426
126,T_H,4,-0.06439820037474328
126,T_H,5,-0.007714676385147546
126,H_T,1,0.055495061972818165
126,H_T,2,0.027857086508476465
126,H_T,3,0.05907315955031908
126,H_T,4,0.05000791369555665
126,T_aero,0,0.17266261845233782
126,T_aero,1,0.13825947370655756
126,T_aero,2,0.1200592867992125
126,T_aero,3,0.11397875805606406
126,T_aero,4,0.09481831514668608
126,T_aero,5,0.059201478635713185
126,H_aero,0,-0.11549660550762168
126,H_aero,3,-0.06857302932317605
126,H_aero,4,-0.07640276124394905
126,aero_T,0,0.17266261845233782
126,aero_T,1,0.11686023447765839
126,aero_T,2,0.09136630605709435
126,aero_T,3,0.07450914220520223
126,aero_T,4,0.04418058807758968
126,aero_T,5,0.03905113223379684
126,aero_H,0,-0.11549660550762168
126,aero_aero,1,0.7125263130361427
126,aero_aero,2,0.5737933363593303
126,aero_aero,3,0.46483546677058885
126,aero_aero,4,0.3667774343750561
126,aero_aero,5,0.27318244387318763
127,P_P,1,0.8356020189428521
127,P_P,2,0.7138446217638112
127,P_P,3,0.6078161707687371
127,P_P,4,0.5209997875388168
127,P_P,5,0.4452378560698607
127,P_T,5,0.03946198695961813
127,P_H,0,0.14393154726858365
127,P_H,1,0.1540993883684202
127,P_H,2,0.16131159656894387
127,P_H,3,0.16788234163265403
127,P_H,4,0.17343921657233136
127,P_H,5,0.18074850148531285
127,T_T,1,0.9263690522110529
127,T_T,2,0.875892936707542
127,T_T,3,0.8297480805692663
127,T_T,4,0.790695138068045
127,T_T,5,0.7533451041571602
127,H_P,0,0.14393154726858365
127,H_P,1,0.11767770914502362
127,H_P,2,0.09676247828861345
127,H_P,3,0.07648897500240279
127,H_P,4,0.06204998562516215
127,H_P,5,0.05023855742827604
127,H_T,5,0.5160903995125661
127,H_H,1,0.9310809380658287
127,H_H,2,0.8843752087724808
127,H_H,3,0.8423362390028164
127,H_H,4,0.8063953888658962
127,H_H,5,0.7733434146098901
127,P_aero,0,-0.021394258946924073
127,T_aero,0,0.019764232419630982
127,T_aero,1,0.019267054067415176
127,T_aero,2,0.01957144189983477
127,T_aero,3,0.01876906424678379
127,T_aero,4,0.020147409702715984
127,T_aero,5,0.021542822990219715
127,H_aero,0,0.07592835362261108
127,H_aero,1,0.0727774242971429
127,H_aero,2,0.07160259139715264
127,H_aero,3,0.06892453162466927
127,H_aero,4,0.06770348750731767
127,H_aero,5,0.06754611579240007
127,aero_P,0,-0.021394258946924073
127,aero_P,1,-0.03308097762475068
127,aero_P,2,-0.043780273594618405
127,aero_P,3,-0.04986121274750717
127,aero_P,4,-0.054815885965971686
127,aero_P,5,-0.059787588685973406
127,aero_T,0,0.019764232419630982
127,aero_T,1,0.017350946719605145
127,aero_T,2,0.016059915695827737
127,aero_T,3,0.01242917963403537
127,aero_T,4,0.009457024902550544
127,aero_T,5,0.009553286553770192
127,aero_H,0,0.07592835362261108
127,aero_H,1,0.06764589984627921
127,aero_H,2,0.05946096901378481
127,aero_H,3,0.05050340036793035
127,aero_H,4,0.04314196795968388
127,aero_H,5,0.03727472211358368
127,aero_aero,1,0.9312134579798175
127,aero_aero,2,0.8859761887380441
127,aero_aero,3,0.8465202776260429
127,aero_aero,4,0.8105592923713283
127,aero_aero,5,0.7777787300238255
128,P_P,1,-0.031302521117366366
128,P_P,2,-0.03923070042610601
128,T_T,1,0.7266441097989241
128,T_T,2,0.5864114465308468
128,T_T,3,0.48041906080047636
128,T_T,4,0.3953106913744798
128,T_T,5,0.32201596413605843
128,T_H,0,0.5633670601256549
128,T_H,1,0.411430473699233
128,T_H,2,0.31379718426981074
128,T_H,3,0.2213500888449894
128,T_H,4,0.1517580312268197
128,T_H,5,0.09905342195082588
128,H_T,0,0.5633670601256549
128,H_T,1,0.4411317620110232
128,H_T,2,0.3659478421950921
128,H_T,3,0.3225153929601787
128,H_T,4,0.25614425418171544
128,H_T,5,0.21442543919845514
128,H_H,1,0.7089238913388549
128,H_H,2,0.5688932418421805
128,T_aero,0,-0.04979838947769627
128,T_aero,1,-0.06688886168864239
128,T_aero,2,-0.06857351284156075
128,T_aero,3,-0.0758918947079992
128,T_aero,4,-0.07984207016657058
128,T_aero,5,-0.08730004268831157
128,aero_T,0,-0.04979838947769627
128,aero_T,1,-0.05562513058838099
128,aero_T,2,-0.05413800466508814
128,aero_T,3,-0.05311652626848082
128,aero_T,4,-0.05603148232367934
128,aero_T,5,-0.06023479928320675
128,aero_aero,1,0.9671273545659068
128,aero_aero,2,0.9514812487270332
128,aero_aero,3,0.9515095804850913
128,aero_aero,4,0.9499179764898429
128,aero_aero,5,0.9419177546025511
129,P_P,1,0.6959714226638912
129,P_P,2,0.4961704695905309
129,P_P,3,0.3658871090247575
129,P_P,4,0.2636484533103821
129,P_P,5,0.18586059697613116
129,P_T,0,-0.016630794955747118
129,P_T,1,-0.012894025598719994
129,P_T,2,-0.007862195320932228
129,P_T,3,-0.0025057373964058115
129,P_T,4,0.00020947190687094054
129,P_T,5,0.0008428332268494185
129,T_P,0,-0.016630794955747118
129,T_P,1,-0.025343030512790507
129,T_T,1,0.9119573496760757
129,T_T,2,0.8648755847246059
129,T_T,3,0.8189048566752319
129,T_T,4,0.7762986591487261
129,T_T,5,0.7366792084708521
129,T_H,2,0.0335539345671608
129,T_H,4,-0.08887934257819481
129,T_H,5,-0.1226749824538021
129,H_H,1,0.7765803635996958
129,H_H,2,0.6207936728711463
129,H_H,3,0.5022409651629407
129,H_H,4,0.40527788447773117
129,H_H,5,0.3300943351160538
129,T_aero,0,-0.10960300345254
129,T_aero,1,-0.07903044151511442
129,T_aero,2,-0.10682184494569956
129,T_aero,3,-0.07956015071877852
129,T_aero,4,-0.10571160608361918
129,T_aero,5,-0.0737268246635637
129,H_aero,0,0.004603230355664056
129,H_aero,1,0.00524063595787553
129,H_aero,2,-0.0025871611958458514
129,H_aero,3,-0.008490392464554157
129,H_aero,4,-0.009547929346959546
129,H_aero,5,-0.008807871792228594
129,aero_T,0,-0.10960300345254
129,aero_T,1,-0.08317744150050901
129,aero_T,2,-0.11797206764251633
129,aero_T,3,-0.08834016832950152
129,aero_T,4,-0.12029414623912325
129,aero_T,5,-0.09116444709608934
129,aero_H,0,0.004603230355664056
129,aero_H,1,0.006630265523194425
129,aero_H,2,0.008432450180518119
129,aero_H,3,0.01500937417174236
129,aero_H,4,0.015609602697110798
129,aero_H,5,0.016067375469911195
129,aero_aero,1,-0.3606894287581312
129,aero_aero,2,0.9118232454024525
129,aero_aero,3,-0.3628542529346098
129,aero_aero,4,0.861700444559355
129,aero_aero,5,-0.36402993963330865
130,T_T,1,0.8514119565295466
130,T_T,2,0.7706911753898297
130,T_T,3,0.7011522114324313
130,T_T,4,0.6485940424350618
130,T_T,5,0.6002777694178899
130,T_H,0,0.5648636690524617
130,T_H,1,0.491292409421584
130,T_H,2,0.441005771770474
130,T_H,3,0.3924142542551872
130,T_H,4,0.35021850101528623
130,T_H,5,0.31691805046014504
130,H_T,0,0.5648636690524617
130,H_T,1,0.5055619286183646
